AuthorID,Author,Date,Content,Attachments,Reactions
"474936118786129940","perantau98","2025-10-19T14:02:50.5810000+00:00","Lol, what era are they in? Shouldn’t this era use powerpoints already?","",""
"712671680324960316","pompompuringdom","2025-10-19T14:02:59.3540000+00:00","2007","",""
"712671680324960316","pompompuringdom","2025-10-19T14:03:30.9110000+00:00","OMG","",""
"712671680324960316","pompompuringdom","2025-10-19T14:03:38.6060000+00:00","HE ATE THEODORE’S SHIT","",""
"712671680324960316","pompompuringdom","2025-10-19T14:06:47.1850000+00:00","oh no…","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T14:07:45.0790000+00:00","Poor Dave","",""
"712671680324960316","pompompuringdom","2025-10-19T14:09:44.0330000+00:00","SORRY","","👍 (2)"
"712671680324960316","pompompuringdom","2025-10-19T14:09:46.9370000+00:00","wifi","","👍 (2)"
"712671680324960316","pompompuringdom","2025-10-19T14:11:46.6960000+00:00","why","",""
"835344347981414441","lui9094","2025-10-19T14:11:59.1870000+00:00","Damnn wifi is kinda slow","",""
"712671680324960316","pompompuringdom","2025-10-19T14:13:10.1530000+00:00","there we go","",""
"712671680324960316","pompompuringdom","2025-10-19T14:13:16.8360000+00:00","sorry yall","",""
"712671680324960316","pompompuringdom","2025-10-19T14:13:33.9460000+00:00","her acting is kinda dry ngl","","👍 (1)"
"712671680324960316","pompompuringdom","2025-10-19T14:13:40.8610000+00:00","unless that’s the character","","👍 (1)"
"474936118786129940","perantau98","2025-10-19T14:14:29.5400000+00:00","Typical hollywood main woman trope I guess?","",""
"712671680324960316","pompompuringdom","2025-10-19T14:15:45.6710000+00:00","omg he didnt get rid of the waffle insude","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T14:16:18.1920000+00:00","The waffles about to get rotten","",""
"712671680324960316","pompompuringdom","2025-10-19T14:17:21.5700000+00:00","that was quick","",""
"712671680324960316","pompompuringdom","2025-10-19T14:22:06.4670000+00:00","AWWWW THIS SCEEEENE","",""
"717582545944051772","arcadius5190","2025-10-19T14:22:08.4260000+00:00","i love this scene","",""
"717582545944051772","arcadius5190","2025-10-19T14:22:19.7090000+00:00","Its so funny💀 💀","",""
"717582545944051772","arcadius5190","2025-10-19T14:22:39.8200000+00:00","AWEWWW THEO","",""
"712671680324960316","pompompuringdom","2025-10-19T14:22:48.6390000+00:00","i would die for him","",""
"712671680324960316","pompompuringdom","2025-10-19T14:23:24.7740000+00:00","🥲🥹","",""
"872889211412435054","leontino.","2025-10-19T14:24:32.9750000+00:00","reminds me of disney films acting","",""
"474936118786129940","perantau98","2025-10-19T14:25:36.9670000+00:00","Nowadays companies often associate the workers and management as family. Theodore would be loyal to these establishments definitely.","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-10-19T14:27:14.1090000+00:00","ohhhhh i loooove this songggg!!!!","",""
"872889211412435054","leontino.","2025-10-19T14:31:24.1690000+00:00","SHADE","",""
"712671680324960316","pompompuringdom","2025-10-19T14:32:37.7600000+00:00","wow that’s rude","",""
"474936118786129940","perantau98","2025-10-19T14:32:43.1110000+00:00","“Watashiwa Alvin des!”
“See it speaks Spanish!”","","😂 (3)"
"712671680324960316","pompompuringdom","2025-10-19T14:33:53.9990000+00:00","omg","",""
"712671680324960316","pompompuringdom","2025-10-19T14:34:00.1230000+00:00","manipulative son of a bitch","",""
"712671680324960316","pompompuringdom","2025-10-19T14:36:56.8690000+00:00","🥺🥺🥺","",""
"872889211412435054","leontino.","2025-10-19T14:38:52.5210000+00:00","isnt this the music industry in a nutshell though","",""
"712671680324960316","pompompuringdom","2025-10-19T14:40:09.0330000+00:00","oh nooo","",""
"712671680324960316","pompompuringdom","2025-10-19T14:40:13.7310000+00:00","poor theo","",""
"712671680324960316","pompompuringdom","2025-10-19T14:42:18.1590000+00:00","alvin & the chipmunk ft. snoop dogg","",""
"712671680324960316","pompompuringdom","2025-10-19T14:42:19.4850000+00:00","imagine","",""
"712671680324960316","pompompuringdom","2025-10-19T14:43:59.6960000+00:00","poor babies","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T14:44:15.4370000+00:00","Don't feed the chipmunks coffee!","","😂 (1)"
"712671680324960316","pompompuringdom","2025-10-19T14:44:55.5680000+00:00","im leaving my desk for a while, @ me if anything happens","","👍 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-10-19T14:45:41.9390000+00:00","P. Diddy in fur💀","",""
"474936118786129940","perantau98","2025-10-19T14:45:45.2600000+00:00","P Diddy with fur?","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T14:45:46.9040000+00:00","That didn't age well","","😂 (2)"
"474936118786129940","perantau98","2025-10-19T14:46:12.7240000+00:00","P Diddy be sweating in 2007? 🤔","",""
"712671680324960316","pompompuringdom","2025-10-19T14:54:00.8960000+00:00","im back with coco water","",""
"712671680324960316","pompompuringdom","2025-10-19T15:01:47.1760000+00:00","# holy nuts","",""
"712671680324960316","pompompuringdom","2025-10-19T15:01:47.9030000+00:00","🥹","",""
"365917907861110796","floatingtales","2025-10-19T15:02:12.4290000+00:00","https://tenor.com/view/food-coma-dez-nuts-binge-squirrel-gif-13761128","",""
"712671680324960316","pompompuringdom","2025-10-19T15:03:00.2210000+00:00","awww","",""
"712671680324960316","pompompuringdom","2025-10-19T15:03:07.6350000+00:00","ah","",""
"712671680324960316","pompompuringdom","2025-10-19T15:03:19.5270000+00:00","extras","",""
"712671680324960316","pompompuringdom","2025-10-19T15:03:21.3800000+00:00","LMFAO","",""
"712671680324960316","pompompuringdom","2025-10-19T15:03:34.5310000+00:00","yaaaayyy","",""
"365917907861110796","floatingtales","2025-10-19T15:04:06.0090000+00:00","Just in time to watch the ending hahaha","","😂 (2)"
"712671680324960316","pompompuringdom","2025-10-19T15:04:35.9950000+00:00","ngl now i really wanna watch the squealquel","",""
"712671680324960316","pompompuringdom","2025-10-19T15:04:51.5100000+00:00","up to yall if yall anna stay or go to bed","",""
"365917907861110796","floatingtales","2025-10-19T15:05:53.1180000+00:00","Yo we doing a movie marathon today lmao","",""
"712671680324960316","pompompuringdom","2025-10-19T15:05:59.2220000+00:00","i just had dinner","",""
"712671680324960316","pompompuringdom","2025-10-19T15:06:03.4870000+00:00","so i can’t even sleep yet","",""
"872889211412435054","leontino.","2025-10-19T15:06:10.7100000+00:00","why did that ""we're back"" remind me of the mariah carey ""its time""","",""
"712671680324960316","pompompuringdom","2025-10-19T15:06:33.5020000+00:00","is this the movie where theo gives dave the necklace","",""
"712671680324960316","pompompuringdom","2025-10-19T15:06:43.5460000+00:00","i forgot","",""
"365917907861110796","floatingtales","2025-10-19T15:06:52.3410000+00:00","The high pitch makes it similar?","","😂 (1)"
"872889211412435054","leontino.","2025-10-19T15:07:00.9120000+00:00","maybe","",""
"872889211412435054","leontino.","2025-10-19T15:07:24.6930000+00:00","i think it was the one with the chipettes","","‼️ (1)"
"365917907861110796","floatingtales","2025-10-19T15:08:17.4620000+00:00","Dave got bodied","","😭 (1)"
"712671680324960316","pompompuringdom","2025-10-19T15:09:03.1720000+00:00","school????","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:09:08.5420000+00:00","Oh this one is where they go to school","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:09:17.2860000+00:00","And Alvin managed to become a captain for football","",""
"712671680324960316","pompompuringdom","2025-10-19T15:09:37.2560000+00:00","oh my god😭😭😭😭🫠😭😭","",""
"712671680324960316","pompompuringdom","2025-10-19T15:09:44.1830000+00:00","OMG","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:10:15.6400000+00:00","Damn","",""
"365917907861110796","floatingtales","2025-10-19T15:10:57.5480000+00:00","Americans and their love of the sport that is responsible for most of traumatic concussions","",""
"712671680324960316","pompompuringdom","2025-10-19T15:11:08.7330000+00:00","football","",""
"712671680324960316","pompompuringdom","2025-10-19T15:11:22.8440000+00:00","oh my god","",""
"365917907861110796","floatingtales","2025-10-19T15:11:24.3540000+00:00","*American* football","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:11:31.5730000+00:00","NOOOO","",""
"712671680324960316","pompompuringdom","2025-10-19T15:11:38.2040000+00:00","OH MY GOD","",""
"712671680324960316","pompompuringdom","2025-10-19T15:11:39.8960000+00:00","AHAHAHAHA","",""
"365917907861110796","floatingtales","2025-10-19T15:11:46.5150000+00:00","and she also got bodied lmaoooo","",""
"712671680324960316","pompompuringdom","2025-10-19T15:11:54.9310000+00:00","OMG 😭😭😭😭😭😭","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:12:23.0150000+00:00","So he is not a good owner of cat too","","😭 (2)"
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:12:26.9740000+00:00","💀 💀 💀","",""
"712671680324960316","pompompuringdom","2025-10-19T15:12:47.2780000+00:00","horrible babysitter","",""
"365917907861110796","floatingtales","2025-10-19T15:12:59.7080000+00:00","*aww the chipmunk sized seat belts*","",""
"712671680324960316","pompompuringdom","2025-10-19T15:13:33.8210000+00:00","i dont think that’s glitter","",""
"365917907861110796","floatingtales","2025-10-19T15:14:37.8080000+00:00","Also glitter is notoriously hard to remove","",""
"712671680324960316","pompompuringdom","2025-10-19T15:14:51.2560000+00:00","but worth it honestly","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:15:07.6710000+00:00","Them chipmunks about to turn to glitmunks with all of that glitters","",""
"712671680324960316","pompompuringdom","2025-10-19T15:15:35.7890000+00:00","you know","",""
"712671680324960316","pompompuringdom","2025-10-19T15:15:40.4770000+00:00","somewhere out there right now","",""
"712671680324960316","pompompuringdom","2025-10-19T15:16:02.7180000+00:00","there is a family","",""
"712671680324960316","pompompuringdom","2025-10-19T15:16:05.5970000+00:00","with 3 boys","",""
"712671680324960316","pompompuringdom","2025-10-19T15:16:11.0610000+00:00","just like these chipmunks","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:16:28.3370000+00:00","True","",""
"712671680324960316","pompompuringdom","2025-10-19T15:16:36.6140000+00:00","awwww poor theodore 🥺🥺🥺🥺","",""
"365917907861110796","floatingtales","2025-10-19T15:17:04.6420000+00:00","Awwwww","",""
"365917907861110796","floatingtales","2025-10-19T15:17:26.5470000+00:00","Well","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:17:30.2570000+00:00","NOOOOO","",""
"365917907861110796","floatingtales","2025-10-19T15:17:33.1830000+00:00","No wonder the cat left toby","",""
"712671680324960316","pompompuringdom","2025-10-19T15:17:35.3450000+00:00","","https://cdn.discordapp.com/attachments/1368565343039127592/1429488660457455806/image0.gif?ex=699680cf&is=69952f4f&hm=18b7c648c92b14d11e1ecfdd5d3b662798dd77f18e79d9a7aada553edd17b6e0&",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:17:38.4290000+00:00","He traumatized Theo","",""
"365917907861110796","floatingtales","2025-10-19T15:17:42.9400000+00:00","He's like *that*","",""
"712671680324960316","pompompuringdom","2025-10-19T15:17:52.8090000+00:00","“the eagles are in philadelphia!”","","😂 (1)"
"346230561171439617","tessbesstess","2025-10-19T15:18:12.6770000+00:00","is that a high schooler","",""
"712671680324960316","pompompuringdom","2025-10-19T15:18:20.8780000+00:00","… good question","",""
"712671680324960316","pompompuringdom","2025-10-19T15:18:23.9070000+00:00","arent they too young","",""
"712671680324960316","pompompuringdom","2025-10-19T15:18:31.1680000+00:00","how old are the chipmunks","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:18:43.0880000+00:00","Chipmunks are pretty quick in growth","",""
"712671680324960316","pompompuringdom","2025-10-19T15:18:46.3850000+00:00","wow that cat hates him","",""
"365917907861110796","floatingtales","2025-10-19T15:18:47.9910000+00:00","Ofc the cat was an oyen","","😂 (1)"
"346230561171439617","tessbesstess","2025-10-19T15:18:51.0200000+00:00","lmao","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:18:51.5120000+00:00","A few months and they are already old","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:19:14.5580000+00:00","But fr tho, these chipmunks may not even learning algebra but already got hit with high school maths","",""
"712671680324960316","pompompuringdom","2025-10-19T15:19:16.1000000+00:00","bro these chipmunks didnt even bring a school bag","",""
"365917907861110796","floatingtales","2025-10-19T15:19:51.4910000+00:00","This has the vibes of ""homeschooled kids going to hs for the first time""","",""
"712671680324960316","pompompuringdom","2025-10-19T15:19:52.1680000+00:00","😭😭😭😭😭","",""
"365917907861110796","floatingtales","2025-10-19T15:21:06.6390000+00:00","Bro just had to make himself the target lol","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:21:14.5610000+00:00","Ei, he got rizz tho","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:21:21.1990000+00:00","🙏 🙏","",""
"365917907861110796","floatingtales","2025-10-19T15:21:50.2330000+00:00","https://tenor.com/view/mogging-mewing-cat-zazu-gif-13280918095920108064","",""
"365917907861110796","floatingtales","2025-10-19T15:23:02.4350000+00:00","Sending animals via fed ex without any breathing holes","","😂 (2)"
"365917907861110796","floatingtales","2025-10-19T15:23:09.6590000+00:00","Miracle they survived","",""
"712671680324960316","pompompuringdom","2025-10-19T15:26:26.3730000+00:00","they’re so cute","",""
"712671680324960316","pompompuringdom","2025-10-19T15:28:25.9490000+00:00","🤣😭","",""
"712671680324960316","pompompuringdom","2025-10-19T15:28:30.5010000+00:00","it just HAD to be an eagle","",""
"712671680324960316","pompompuringdom","2025-10-19T15:28:37.8620000+00:00","omg this is bullying","","😂 (1)"
"365917907861110796","floatingtales","2025-10-19T15:28:39.6920000+00:00","Tbh Alvin as he is seen now, do have the vibes of being the HS bully","","👍 (1)"
"712671680324960316","pompompuringdom","2025-10-19T15:29:16.1160000+00:00","OMG THEY’RE FAT SHAMING THEODORE","",""
"712671680324960316","pompompuringdom","2025-10-19T15:29:36.3420000+00:00","did alvin just","",""
"712671680324960316","pompompuringdom","2025-10-19T15:29:37.3560000+00:00","bark","",""
"970252225727303751","anqiel.","2025-10-19T15:30:07.3270000+00:00","Yeah he did 😂","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:30:21.9840000+00:00","Alvin got that dawg in him","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:30:33.2140000+00:00","https://tenor.com/view/doginme-dog-in-me-based-dawg-jet-ski-gif-15268313859095877300","",""
"365917907861110796","floatingtales","2025-10-19T15:30:50.8950000+00:00","God the principal is a simp lmao","","😂 (1)"
"712671680324960316","pompompuringdom","2025-10-19T15:34:08.9170000+00:00","toby is disgusting","",""
"365917907861110796","floatingtales","2025-10-19T15:34:11.0380000+00:00","Oh that is a pet peeve of mine. Half eaten food left overnight on the table","","‼️ (1)"
"346230561171439617","tessbesstess","2025-10-19T15:34:11.5120000+00:00","theodore is so ND core","","😂 (2)"
"712671680324960316","pompompuringdom","2025-10-19T15:34:28.4190000+00:00","oh you would have passed away living in my dorm building then","","💀 (1)"
"712671680324960316","pompompuringdom","2025-10-19T15:34:38.3810000+00:00","no wonder he’s my fav","","♥️ (2)"
"712671680324960316","pompompuringdom","2025-10-19T15:35:14.4530000+00:00","😂😂😂😂😂😂😂😂","",""
"757829208801148959","dinodino1905","2025-10-19T15:35:46.2660000+00:00","Theodore is a HE?!?!😭 I’ve misgendered him all this time","",""
"712671680324960316","pompompuringdom","2025-10-19T15:35:55.4930000+00:00","@nono your camera mic is on btw","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:36:00.6230000+00:00","All the chipmunks are a he","",""
"712671680324960316","pompompuringdom","2025-10-19T15:36:00.8470000+00:00","i mean","",""
"712671680324960316","pompompuringdom","2025-10-19T15:36:01.8110000+00:00","mic","",""
"712671680324960316","pompompuringdom","2025-10-19T15:36:14.7300000+00:00","HAHAHAHAHAHAHAHA","",""
"365917907861110796","floatingtales","2025-10-19T15:36:23.0650000+00:00","Chipmunks are the boys, chippettes are the girls","",""
"757829208801148959","dinodino1905","2025-10-19T15:36:28.6540000+00:00","Oh sorry. Didn’t notice that one","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:36:33.2780000+00:00","Yes❤️","",""
"365917907861110796","floatingtales","2025-10-19T15:36:36.4880000+00:00","It's classique gender sterotype","",""
"712671680324960316","pompompuringdom","2025-10-19T15:36:40.9930000+00:00","no worries !","",""
"712671680324960316","pompompuringdom","2025-10-19T15:37:19.7350000+00:00","ouch","",""
"712671680324960316","pompompuringdom","2025-10-19T15:37:27.6750000+00:00","*right in the pancreas*","",""
"712671680324960316","pompompuringdom","2025-10-19T15:41:05.6420000+00:00","# misogynistic","",""
"712671680324960316","pompompuringdom","2025-10-19T15:42:12.2600000+00:00","simon based","",""
"365917907861110796","floatingtales","2025-10-19T15:43:00.5750000+00:00","Ofc puberty hormones and relationship story","",""
"712671680324960316","pompompuringdom","2025-10-19T15:43:07.6130000+00:00","","https://cdn.discordapp.com/attachments/1368565343039127592/1429495087418576936/image0.gif?ex=699686cb&is=6995354b&hm=9b588884033194c95a27024358ed86cc74ef2663f3cf34dbc18935c90bae2357&",""
"712671680324960316","pompompuringdom","2025-10-19T15:44:15.1660000+00:00","omg toby get it together","",""
"365917907861110796","floatingtales","2025-10-19T15:44:24.1830000+00:00","And of course toby is also simpy","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:44:33.6720000+00:00","Toby is not Tobying","",""
"712671680324960316","pompompuringdom","2025-10-19T15:45:25.4680000+00:00","","https://cdn.discordapp.com/attachments/1368565343039127592/1429495665775476877/image0.jpg?ex=69968755&is=699535d5&hm=27dea00395c99fb24c51e123b177da7dc7442b9a0aaf29a31b6127bd066ba528&",""
"365917907861110796","floatingtales","2025-10-19T15:45:30.6620000+00:00","Eww Katy Perry","","😂 (2),‼️ (1)"
"712671680324960316","pompompuringdom","2025-10-19T15:45:49.0600000+00:00","ok but her old songs are bangers","",""
"365917907861110796","floatingtales","2025-10-19T15:46:14.3250000+00:00","She has like... 2 good albums at best","",""
"712671680324960316","pompompuringdom","2025-10-19T15:46:31.7410000+00:00","Teenage Dream goated","",""
"712671680324960316","pompompuringdom","2025-10-19T15:47:04.8170000+00:00","a true politician","","👍 (1)"
"365917907861110796","floatingtales","2025-10-19T15:47:28.2960000+00:00","Also that dude would get kicked out of school grounds real fast because bro is looking like a felon","","‼️ (2)"
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:48:31.8610000+00:00","Plus an old unrecognized dud inside a high school is not even making it better","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:48:43.3280000+00:00","While smuggling a few chipmunks in","",""
"712671680324960316","pompompuringdom","2025-10-19T15:48:50.8290000+00:00","🥺","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:49:26.3590000+00:00","OH NO","",""
"712671680324960316","pompompuringdom","2025-10-19T15:49:28.1810000+00:00","OH MY GOD","",""
"365917907861110796","floatingtales","2025-10-19T15:49:30.1240000+00:00","Theo ded","",""
"712671680324960316","pompompuringdom","2025-10-19T15:49:30.2390000+00:00","OH MY GOD","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:49:34.7710000+00:00","THEODORE GOT GASSED","",""
"712671680324960316","pompompuringdom","2025-10-19T15:49:46.0460000+00:00","MY POOR BABY NOOOO","",""
"712671680324960316","pompompuringdom","2025-10-19T15:49:49.8620000+00:00","😞😞😞😞","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:49:52.5100000+00:00","GET OUT FROM THAT GAS CHAMBER","",""
"365917907861110796","floatingtales","2025-10-19T15:51:28.8420000+00:00","Manipulation tactic omfg","",""
"712671680324960316","pompompuringdom","2025-10-19T15:52:04.2560000+00:00","ya","",""
"1327306698838245499","k1mcchii","2025-10-19T15:52:11.2170000+00:00","damn im late","",""
"712671680324960316","pompompuringdom","2025-10-19T15:52:42.3320000+00:00","it’s ok","",""
"712671680324960316","pompompuringdom","2025-10-19T15:52:49.0980000+00:00","you didnt miss much yet","",""
"365917907861110796","floatingtales","2025-10-19T15:53:05.1970000+00:00","Toby ded","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:53:50.8450000+00:00","Oh no, this is where Simon got humiliated and fooled","",""
"712671680324960316","pompompuringdom","2025-10-19T15:53:57.6760000+00:00","indonesia needs a litter monitor","","👆 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:54:17.1360000+00:00","Spoiler alert: that dud lied to Simon and humiliated him later on","",""
"712671680324960316","pompompuringdom","2025-10-19T15:55:22.6190000+00:00","high schoolers are fucking misery inducing","",""
"365917907861110796","floatingtales","2025-10-19T15:55:47.8110000+00:00","High schoolers scare me sometimes","",""
"712671680324960316","pompompuringdom","2025-10-19T15:56:10.8840000+00:00","bad alvin!","",""
"712671680324960316","pompompuringdom","2025-10-19T15:56:15.4800000+00:00","yea simon","",""
"712671680324960316","pompompuringdom","2025-10-19T15:56:19.2580000+00:00","beat the shit outta him","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:56:41.4940000+00:00","I can see why as a teacher myself who taught some of them","",""
"712671680324960316","pompompuringdom","2025-10-19T15:57:06.3340000+00:00","🥺😭","",""
"712671680324960316","pompompuringdom","2025-10-19T15:57:10.1910000+00:00","theodore…","","😂 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:57:32.3900000+00:00","Poor Theo had to seen all of this","",""
"712671680324960316","pompompuringdom","2025-10-19T15:57:32.4480000+00:00","omg alvin’s troy bolton","","😂 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-10-19T15:58:25.7050000+00:00","Theodore being wholesome as always","",""
"712671680324960316","pompompuringdom","2025-10-19T15:58:34.9270000+00:00","","https://cdn.discordapp.com/attachments/1368565343039127592/1429498976763379722/image0.gif?ex=69968a6a&is=699538ea&hm=1834334edc037d903cd75eaf40a9e65908b448c45bb0b42e743e25265bdc9d06&",""
"365917907861110796","floatingtales","2025-10-19T15:59:12.8050000+00:00","Toby be simpin","",""
"794937532869509141","solololo12345","2025-10-19T15:59:38.4810000+00:00","now that i wonder why these chipmuks have to be paired like alvin and the pink gal ,and then its all according to colors","",""
"794937532869509141","solololo12345","2025-10-19T15:59:51.7710000+00:00","why cant be like alvin and the spec lady chipmunks ?","",""
"794937532869509141","solololo12345","2025-10-19T15:59:54.4200000+00:00","lol","",""
"712671680324960316","pompompuringdom","2025-10-19T16:00:05.8950000+00:00","right!","",""
"794937532869509141","solololo12345","2025-10-19T16:00:13.9410000+00:00","tis is wat i thought back in elementary sch days","",""
"712671680324960316","pompompuringdom","2025-10-19T16:00:16.2550000+00:00","cross color","",""
"794937532869509141","solololo12345","2025-10-19T16:00:27.4960000+00:00","right","",""
"712671680324960316","pompompuringdom","2025-10-19T16:01:29.5860000+00:00","oh no","",""
"712671680324960316","pompompuringdom","2025-10-19T16:01:37.1750000+00:00","he’s gonna miss the performance","",""
"794937532869509141","solololo12345","2025-10-19T16:01:40.2880000+00:00","are we gonna watch old shows to bring up our childhood memories ?","","‼️ (1)"
"412926738298044431","jaxxxxxxyyyy","2025-10-19T16:01:57.1990000+00:00","Yup he will","",""
"794937532869509141","solololo12345","2025-10-19T16:02:08.1450000+00:00","if its high sch musicall i will get hyper","",""
"712671680324960316","pompompuringdom","2025-10-19T16:02:08.2190000+00:00","in this economy
honestly i think most of us need that","",""
"712671680324960316","pompompuringdom","2025-10-19T16:02:16.5130000+00:00","oh good idea","",""
"794937532869509141","solololo12345","2025-10-19T16:02:52.8250000+00:00","i remember back then during xmas celebration in my sch there are people performing HSM","",""
"794937532869509141","solololo12345","2025-10-19T16:03:04.6570000+00:00","tis song used to be my fav ahaahah","","😂 (1)"
"794937532869509141","solololo12345","2025-10-19T16:03:11.3460000+00:00","all the single ladies XD","",""
"794937532869509141","solololo12345","2025-10-19T16:03:15.7190000+00:00","back then","",""
"794937532869509141","solololo12345","2025-10-19T16:03:24.9800000+00:00","its also a hype","",""
"794937532869509141","solololo12345","2025-10-19T16:03:52.7930000+00:00","woooo","",""
"794937532869509141","solololo12345","2025-10-19T16:04:02.0110000+00:00","look at that vocal. by chipmunks","",""
"794937532869509141","solololo12345","2025-10-19T16:04:02.9290000+00:00","XD","",""
"712671680324960316","pompompuringdom","2025-10-19T16:04:25.9350000+00:00","yeah the original voices of these chipmunks and chippettes are killer","","💯 (1)"
"794937532869509141","solololo12345","2025-10-19T16:04:39.8840000+00:00","tis botak guy did he play in other show ? like currently","",""
"794937532869509141","solololo12345","2025-10-19T16:04:46.3660000+00:00","now that i see him it reminds me of some other movies","",""
"712671680324960316","pompompuringdom","2025-10-19T16:05:43.1560000+00:00","😞","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T16:07:17.8480000+00:00","@G CAT (Indah G) I think I am gonna sleep first since tomorrow I have a schedule for teaching my students🙏 🙏 🙏","",""
"712671680324960316","pompompuringdom","2025-10-19T16:07:22.4290000+00:00","yes yed","",""
"712671680324960316","pompompuringdom","2025-10-19T16:07:27.1500000+00:00","goodnight","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T16:07:34.6310000+00:00","Goodnight Indah🙏","",""
"794937532869509141","solololo12345","2025-10-19T16:08:01.4730000+00:00","oh he reminds me of mark Ruffalo the hulk cast","",""
"712671680324960316","pompompuringdom","2025-10-19T16:08:11.7840000+00:00","who","",""
"365917907861110796","floatingtales","2025-10-19T16:08:26.8760000+00:00","Theo nooooo","",""
"794937532869509141","solololo12345","2025-10-19T16:08:30.8620000+00:00","","https://cdn.discordapp.com/attachments/1368565343039127592/1429501476392271872/IMG_7494.png?ex=69968cbe&is=69953b3e&hm=096f3c6031b3d40ec0036d689a8aa21e31a2f8cd3650a68aac123f1c199cbb25&",""
"712671680324960316","pompompuringdom","2025-10-19T16:08:34.4700000+00:00","OMG","",""
"712671680324960316","pompompuringdom","2025-10-19T16:08:47.3240000+00:00","HE’S TRYING TO FIND THE MEERKATS","",""
"712671680324960316","pompompuringdom","2025-10-19T16:08:55.5190000+00:00","CAUSE HE WANTS A NEW FAMILY","",""
"794937532869509141","solololo12345","2025-10-19T16:08:56.2920000+00:00","omg i love meerkats","",""
"365917907861110796","floatingtales","2025-10-19T16:08:59.5890000+00:00","Theo ded","",""
"712671680324960316","pompompuringdom","2025-10-19T16:09:01.7250000+00:00","EXCEPT","",""
"712671680324960316","pompompuringdom","2025-10-19T16:09:07.4900000+00:00","THESEARE NOT MEERKATS","",""
"794937532869509141","solololo12345","2025-10-19T16:09:12.4990000+00:00","XD","",""
"794937532869509141","solololo12345","2025-10-19T16:09:16.9170000+00:00","tis smalll dude","",""
"794937532869509141","solololo12345","2025-10-19T16:09:24.4720000+00:00","is very gullible","",""
"712671680324960316","pompompuringdom","2025-10-19T16:09:47.7430000+00:00","toby fucking useless","",""
"365917907861110796","floatingtales","2025-10-19T16:10:19.3840000+00:00","Such a big jerk *lately*?","","😂 (1)"
"365917907861110796","floatingtales","2025-10-19T16:10:30.2800000+00:00","Bih you been a jerk this whole movie","",""
"712671680324960316","pompompuringdom","2025-10-19T16:10:56.8110000+00:00","toby is so useless","",""
"712671680324960316","pompompuringdom","2025-10-19T16:12:07.2270000+00:00","britney spears!!!","",""
"794937532869509141","solololo12345","2025-10-19T16:12:42.7180000+00:00","xd","",""
"365917907861110796","floatingtales","2025-10-19T16:12:45.4340000+00:00","This like destiny's child","",""
"365917907861110796","floatingtales","2025-10-19T16:12:53.7960000+00:00","Beyonce and 2 other girls","","😭 (1)"
"712671680324960316","pompompuringdom","2025-10-19T16:13:12.4710000+00:00","Pussycat dolls","",""
"712671680324960316","pompompuringdom","2025-10-19T16:13:18.3310000+00:00","Nicole and","",""
"794937532869509141","solololo12345","2025-10-19T16:13:46.7590000+00:00","what is next week movie ?","",""
