AuthorID,Author,Date,Content,Attachments,Reactions
"456226577798135808","Deleted User","2025-06-15T03:24:41.2140000+00:00","AAEEEE","",""
"811070924328665098","sergiu087689","2025-06-15T03:25:26.3010000+00:00","uh","",""
"811070924328665098","sergiu087689","2025-06-15T03:25:30.9110000+00:00","Peremotka is cool","",""
"811070924328665098","sergiu087689","2025-06-15T03:25:35.6600000+00:00","my fav band","",""
"811070924328665098","sergiu087689","2025-06-15T03:26:41.7850000+00:00","https://open.spotify.com/track/5w0IdV9ZgBFkEOlT0FDfFS?si=3fcae9072bef4341","",""
"811070924328665098","sergiu087689","2025-06-15T03:26:44.7590000+00:00","very happy and stuff","",""
"811070924328665098","sergiu087689","2025-06-15T03:29:04.0300000+00:00","i think the appeal is just because i dont understand the lyrics","",""
"811070924328665098","sergiu087689","2025-06-15T03:29:26.0150000+00:00","it makes it kinda better imo but thats just me, idk why i think that way too","",""
"811070924328665098","sergiu087689","2025-06-15T03:29:32.1480000+00:00","just, the vibes feel better ig","",""
"811070924328665098","sergiu087689","2025-06-15T03:32:06.2180000+00:00","https://open.spotify.com/track/7ba2nkBq5RycoVkVQkpZ6Q?si=3c5eecaf0deb4353","",""
"811070924328665098","sergiu087689","2025-06-15T03:32:09.5280000+00:00","ts also beautiful","",""
"811070924328665098","sergiu087689","2025-06-15T03:32:20.6180000+00:00","actually all of their songs are beautiful","",""
"607912857849298949","genthefrog18","2025-06-15T03:36:13.8900000+00:00","LETSGOOOOOO","",""
"607912857849298949","genthefrog18","2025-06-15T03:38:12.1280000+00:00","yeah same with me, i enjoy songs that i dont know yhe lyrics of","",""
"998521205101428776","liz2liz","2025-06-15T03:45:35.6360000+00:00","Idk the lyrics as well","",""
"998521205101428776","liz2liz","2025-06-15T03:45:40.2750000+00:00","This in polish
https://open.spotify.com/track/49ZeX1Mfls6dP6dm4OyWQP?si=m9byhKejQ4CShffSREs2bg","",""
"607912857849298949","genthefrog18","2025-06-15T03:49:39.6950000+00:00","https://tenor.com/view/polish-cow-cow-dancing-dance-dancing-cow-gif-19109155
my mind when polish","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:49:40.4240000+00:00","@Deleted User https://open.spotify.com/track/7CZiDzGVjUssMSOXrDNYHL?si=EkxWEDrxSc6Y_cKWi0trPw listen to this, you might notice that Ringo's drumming are out of tempo in a good way and doesn't match any metronome","",""
"456226577798135808","Deleted User","2025-06-15T03:50:43.1360000+00:00","Isn't that what they call syncopation","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:50:54.7180000+00:00","correcto","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:51:08.5910000+00:00","you learnt a lot yeah","",""
"456226577798135808","Deleted User","2025-06-15T03:51:10.5180000+00:00","That's really weird, but it works
Wtf?","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:51:18.2970000+00:00","beatles magic","",""
"607912857849298949","genthefrog18","2025-06-15T03:51:26.6760000+00:00","@Niko loves carrots do yo like unconventional rythm structures?","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:51:36.9760000+00:00","well this band is such a big experimental","",""
"456226577798135808","Deleted User","2025-06-15T03:51:37.4620000+00:00","Yea I think she does","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:51:44.4680000+00:00","i do","",""
"456226577798135808","Deleted User","2025-06-15T03:51:53.4430000+00:00","The Beatles experiments on that quite a few","",""
"607912857849298949","genthefrog18","2025-06-15T03:52:02.9460000+00:00","so you know math rock right","",""
"607912857849298949","genthefrog18","2025-06-15T03:52:06.6930000+00:00","math and post rock","",""
"456226577798135808","Deleted User","2025-06-15T03:52:07.1950000+00:00","I like it too ngl but to learn","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:52:26.4580000+00:00","i know math rock, and i am not the fan of the word math so ill prefer other names","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:52:28.6830000+00:00","XD","",""
"456226577798135808","Deleted User","2025-06-15T03:53:10.0910000+00:00","If I remember correctly , John Lennon doesn't write down his lyrics. He sings it out loud and forces himself to remember it","",""
"607912857849298949","genthefrog18","2025-06-15T03:53:18.8660000+00:00","trying to dissect math rock music is fun","",""
"456226577798135808","Deleted User","2025-06-15T03:53:19.2720000+00:00","That's literally why their songs are so catchy","",""
"456226577798135808","Deleted User","2025-06-15T03:53:37.4810000+00:00","Ooh, I wanna try.
Recommend me dawg","",""
"607912857849298949","genthefrog18","2025-06-15T03:54:07.0330000+00:00","hol on","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:54:48.7370000+00:00","they dont really know their chord names, cant read music sheets and thats why they're amazing, but some people might say ""why do i need to learn theory? john lennon didnt!"" you're not john, dummy","",""
"456226577798135808","Deleted User","2025-06-15T03:55:26.1250000+00:00","See if they don't know their chord names, that means they've got really good ears","",""
"456226577798135808","Deleted User","2025-06-15T03:55:38.1850000+00:00","They managed to match what notes go together","",""
"456226577798135808","Deleted User","2025-06-15T03:55:44.3950000+00:00","That's amazing I do that too sometimes","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:56:48.1940000+00:00","@Deleted User https://open.spotify.com/track/3KfbEIOC7YIv90FIfNSZpo?si=VRthcSI5SG6aXYcipK6Y4Q in this song happened two things, ringo keep his tempo good and nice with (un)simple drum path, and the piano solo was not an harpsichord (i didnt get it as harpsichord but as acoustic piano) it was pitched and speed up played by their manager/crew (i forgot.) the song was hard, so they record it slow and making it faster","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:58:31.1260000+00:00","and Strawberry fields forever was two different tapes, they connect the other tape you could listen to the ""let me take you down and im going to"" the word ""to"" were where the transition begin, you could feel the slowness of the song begin but it was in the same tempo. @Deleted User","",""
"456226577798135808","Deleted User","2025-06-15T03:58:47.1480000+00:00","Wow you are Beatles autistic","",""
"456226577798135808","Deleted User","2025-06-15T03:58:57.0730000+00:00",":PepeLaughOld:","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:59:00.2150000+00:00","well i am thankfully","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:59:06.2660000+00:00","ask me anything","",""
"456226577798135808","Deleted User","2025-06-15T03:59:06.6420000+00:00","Thats impressive","",""
"1254800015663173694","nikochocomalteu","2025-06-15T03:59:32.9650000+00:00","yeah being a nerd of the most known band are insane","",""
"607912857849298949","genthefrog18","2025-06-15T03:59:38.1780000+00:00","this one has a nice song structure https://www.youtube.com/watch?v=aSy0vqP_wt0
this one introduced me to the genre https://www.youtube.com/watch?v=e1pZIfretEs
this one is autistic https://www.youtube.com/watch?v=RXTrdgeGDoU","",""
"607912857849298949","genthefrog18","2025-06-15T03:59:51.4790000+00:00","i dont use spotify :3","",""
"456226577798135808","Deleted User","2025-06-15T04:00:16.3700000+00:00","Another based YouTube user","",""
"456226577798135808","Deleted User","2025-06-15T04:00:27.6020000+00:00","Wat da hell Here comes the Sun is Stereo too","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:00:28.2690000+00:00","me too","",""
"456226577798135808","Deleted User","2025-06-15T04:00:31.3000000+00:00","So catchy","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:00:40.2920000+00:00","all of their songs are stereo, stonky","",""
"607912857849298949","genthefrog18","2025-06-15T04:00:41.5790000+00:00","most songs are mixed in stereo","",""
"811070924328665098","sergiu087689","2025-06-15T04:00:47.2720000+00:00","real","",""
"456226577798135808","Deleted User","2025-06-15T04:00:56.3790000+00:00","Don't be mean to me I just listened to them 💔","",""
"456226577798135808","Deleted User","2025-06-15T04:01:04.6710000+00:00","I'll ban you","",""
"607912857849298949","genthefrog18","2025-06-15T04:01:07.4610000+00:00","yeah its okay girl","",""
"456226577798135808","Deleted User","2025-06-15T04:01:09.7630000+00:00",":MEGALUL:","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:01:19.7150000+00:00","keep listening to them stonky if you really wanna get into the music theory","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:01:32.2450000+00:00","absorb and tell what you got from them","",""
"456226577798135808","Deleted User","2025-06-15T04:01:38.6490000+00:00","I plan to, they're really nice","",""
"456226577798135808","Deleted User","2025-06-15T04:01:46.5470000+00:00","What if I don't wanna","",""
"456226577798135808","Deleted User","2025-06-15T04:01:47.7410000+00:00",":3","",""
"811070924328665098","sergiu087689","2025-06-15T04:01:56.6250000+00:00","do you guys make playlists or just use liked songs","",""
"456226577798135808","Deleted User","2025-06-15T04:02:04.3840000+00:00","I like my songs Lmao","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:02:08.1050000+00:00","if you hear sitar in the song it must be George idea","",""
"607912857849298949","genthefrog18","2025-06-15T04:02:19.2810000+00:00","i collect artists that i like","",""
"811070924328665098","sergiu087689","2025-06-15T04:02:27.5240000+00:00","yeah me too","",""
"811070924328665098","sergiu087689","2025-06-15T04:02:32.7300000+00:00","oh","",""
"607912857849298949","genthefrog18","2025-06-15T04:02:44.0730000+00:00","locally","",""
"811070924328665098","sergiu087689","2025-06-15T04:02:46.6630000+00:00","no i dont do specific artists aside from some exceptions","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:02:56.5510000+00:00","Ringo's voice are for soothing children, i mean, he's the narrator of Thomas right?","",""
"811070924328665098","sergiu087689","2025-06-15T04:02:57.4480000+00:00","i do individual songs most of the time","",""
"456226577798135808","Deleted User","2025-06-15T04:03:00.1770000+00:00","AUGHHHH","",""
"607912857849298949","genthefrog18","2025-06-15T04:03:19.5760000+00:00","you dont do at least albums?","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:03:22.5280000+00:00","do you want lullaby stonky","",""
"456226577798135808","Deleted User","2025-06-15T04:03:42.2720000+00:00","Jacob Collier is the example with all the theory that you know, you can't guarantee you'll make good shit

The Beatles surprisingly goes the other way around and they make bangers LMAO","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:03:45.2960000+00:00","listen to i will by paul or goodnight with ringo voice","",""
"607912857849298949","genthefrog18","2025-06-15T04:03:55.2520000+00:00","if i like a song i always get the album","",""
"607912857849298949","genthefrog18","2025-06-15T04:04:12.1480000+00:00","cuz the rest of the album will prolly sound good","",""
"811070924328665098","sergiu087689","2025-06-15T04:04:12.2590000+00:00","no i dont organize anything i have 1950s fallout nv type songs along with russian songs and some german songs","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:04:22.6090000+00:00","reminder, paul found yesterday in his sleep","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:04:47.8510000+00:00","nkvd nerd","",""
"811070924328665098","sergiu087689","2025-06-15T04:04:54.5630000+00:00","?","",""
"456226577798135808","Deleted User","2025-06-15T04:04:57.3140000+00:00","WAIT SHIT LMAO HOW DO YOU DISSECT MATH ROCK","",""
"811070924328665098","sergiu087689","2025-06-15T04:05:01.3580000+00:00","what","",""
"607912857849298949","genthefrog18","2025-06-15T04:05:10.7730000+00:00","lol","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:05:11.8990000+00:00","because math","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:05:21.3390000+00:00","listen to fussion","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:05:26.2750000+00:00","most of them have it","",""
"607912857849298949","genthefrog18","2025-06-15T04:05:27.4880000+00:00","their whole shtick is complicated rythms","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:05:38.7800000+00:00","right","",""
"607912857849298949","genthefrog18","2025-06-15T04:05:40.9880000+00:00","my adhd brain loves it","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:05:58.6240000+00:00","by and a 1 and a 2 ahh rhythm","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:06:05.3980000+00:00","and a three and a four and a five","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:06:11.5780000+00:00","many","",""
"456226577798135808","Deleted User","2025-06-15T04:07:01.3290000+00:00","My autistic ADHD brain loves structure way too much, but at the same time it's open to complex/unorthodox structures if it works well","",""
"456226577798135808","Deleted User","2025-06-15T04:07:23.2690000+00:00","Damn I mean I am an organized person irl","",""
"456226577798135808","Deleted User","2025-06-15T04:07:25.2940000+00:00","💀","",""
"456226577798135808","Deleted User","2025-06-15T04:07:35.6040000+00:00","Maybe I have OCD","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:08:00.6560000+00:00","i like it messy","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:08:07.4500000+00:00","but i cant stand it messy in public","",""
"811070924328665098","sergiu087689","2025-06-15T04:08:29.5990000+00:00","https://open.spotify.com/track/6gCDsQRvMV5O9V5Xh3jIaM?si=0TZVuHukRBCP1P520p0u1w

i like this","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:08:37.0200000+00:00","john said cranberries sauce in the end of strawberry fields forever","",""
"607912857849298949","genthefrog18","2025-06-15T04:08:45.8370000+00:00","whats the title","",""
"607912857849298949","genthefrog18","2025-06-15T04:09:03.5470000+00:00","im racist towards spotify","https://cdn.discordapp.com/attachments/1383648299050995764/1383659548782624821/image.png?ex=69968cdf&is=69953b5f&hm=4e1230c8fb2c0b251379c1f21d8301887277f7dd3db79ea16360159b1818eeab&",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:09:20.9790000+00:00","just copy it","",""
"811070924328665098","sergiu087689","2025-06-15T04:09:21.6770000+00:00","Дешёвая Жизнь (Deshyovaya Zhinz')","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:09:37.4370000+00:00","i miss being the russian kiddo","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:09:47.3550000+00:00","im dutch supremacist now","",""
"811070924328665098","sergiu087689","2025-06-15T04:09:57.4830000+00:00","dutch??","",""
"811070924328665098","sergiu087689","2025-06-15T04:09:58.4100000+00:00","like","",""
"811070924328665098","sergiu087689","2025-06-15T04:09:59.1270000+00:00","the","",""
"811070924328665098","sergiu087689","2025-06-15T04:10:07.6820000+00:00","""we just need more money"" guy??","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:10:18.3920000+00:00","Netherlands","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:10:23.7870000+00:00","qwq","",""
"811070924328665098","sergiu087689","2025-06-15T04:10:33.3660000+00:00","is it because of timnas","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:10:40.0140000+00:00","heck no","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:11:08.5320000+00:00","its because i read old romans it always contains dutch or even petjoh right","",""
"607912857849298949","genthefrog18","2025-06-15T04:11:16.2240000+00:00","ts good ngl","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:11:16.3720000+00:00","i need to learn them and their language","",""
"811070924328665098","sergiu087689","2025-06-15T04:11:23.1310000+00:00","ikr??","",""
"811070924328665098","sergiu087689","2025-06-15T04:12:18.3130000+00:00","guh","",""
"580702177006190595","ashiapmanman","2025-06-15T04:12:28.3660000+00:00","omg music","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:12:45.1970000+00:00","yes","",""
"811070924328665098","sergiu087689","2025-06-15T04:12:53.7280000+00:00","theres so many good russian artists out there in the post punk/post punk adjacent genre but everyone only knows molchat doma which imo is now kinda mid due to overuse","",""
"456226577798135808","Deleted User","2025-06-15T04:12:59.4550000+00:00","AUGH i understand 7/8 signature but it's such a pain to keep up with 💔","",""
"456226577798135808","Deleted User","2025-06-15T04:13:05.9160000+00:00","I need better examples","",""
"811070924328665098","sergiu087689","2025-06-15T04:13:26.1500000+00:00","my playlist does not contain molchat doma at all","",""
"811070924328665098","sergiu087689","2025-06-15T04:13:44.8310000+00:00","still 150 songs","",""
"607912857849298949","genthefrog18","2025-06-15T04:13:56.6150000+00:00","seems kinda like they're a one hit wonder","",""
"811070924328665098","sergiu087689","2025-06-15T04:14:16.2930000+00:00","yeah, one album and thats it","",""
"811070924328665098","sergiu087689","2025-06-15T04:14:27.5600000+00:00","no one cares for the others","",""
"811070924328665098","sergiu087689","2025-06-15T04:14:41.0610000+00:00","heck, no one cares for anything other than sudno, which is their top","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:14:47.0920000+00:00","@Deleted User https://open.spotify.com/track/4BRkPBUxOYffM2QXVlq7aC?si=hNelBWdUR7ySZ-fkmhpE7g instrument part","",""
"456226577798135808","Deleted User","2025-06-15T04:15:05.6230000+00:00","https://youtu.be/cpbbuaIA3Ds?si=PHDYl8G72uAHZghv","",""
"456226577798135808","Deleted User","2025-06-15T04:15:08.9990000+00:00","Holy shit 7/4","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:15:39.6260000+00:00","some bands aren't humans","",""
"456226577798135808","Deleted User","2025-06-15T04:15:55.9150000+00:00","That's what makes them so great","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:16:09.4270000+00:00","ye ye the instrument part is 7/8","",""
"811070924328665098","sergiu087689","2025-06-15T04:16:09.7810000+00:00","my brain immediately played the ""just the two of us"" alien version upon reading this","",""
"456226577798135808","Deleted User","2025-06-15T04:16:15.7870000+00:00","They transcend from Humanity through their music, that's how people worship musicians","",""
"607912857849298949","genthefrog18","2025-06-15T04:16:23.0130000+00:00","???","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:16:26.6720000+00:00","yeweyeyeye gitu","",""
"456226577798135808","Deleted User","2025-06-15T04:16:32.3900000+00:00","What? 💀","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:16:38.5110000+00:00","i get it","",""
"811070924328665098","sergiu087689","2025-06-15T04:16:51.4860000+00:00","https://youtu.be/URtqADoz9uA?si=jJCPBZoQQ9Bm4geU","",""
"607912857849298949","genthefrog18","2025-06-15T04:17:04.1740000+00:00","https://tenor.com/view/miku-hatsune-miku-anime-dance-silly-gif-7439677361449276795","",""
"983629435850854441","ukrainumedved","2025-06-15T04:19:50.2890000+00:00","https://open.spotify.com/track/1OgLQdSMi9a7fZOqV96veS?si=221d342b97724f31 This song very good","",""
"811070924328665098","sergiu087689","2025-06-15T04:20:02.6120000+00:00","OH","",""
"811070924328665098","sergiu087689","2025-06-15T04:20:05.4800000+00:00","I KNOW THEM","",""
"811070924328665098","sergiu087689","2025-06-15T04:20:07.5410000+00:00","BRO","",""
"811070924328665098","sergiu087689","2025-06-15T04:20:19.9080000+00:00","one of the first songs ive ever heard","",""
"811070924328665098","sergiu087689","2025-06-15T04:20:45.0170000+00:00","you havent seen anything lil bro","",""
"811070924328665098","sergiu087689","2025-06-15T04:20:48.6330000+00:00","https://open.spotify.com/playlist/51NoSyLVD4u5VA4CD3iu6W?si=iVOX6OHlRTCNxU4cLH6DTg&pi=v5v4gRQyS4Svx","",""
"811070924328665098","sergiu087689","2025-06-15T04:20:49.9560000+00:00","here","",""
"983629435850854441","ukrainumedved","2025-06-15T04:20:52.1860000+00:00","**the camera moves in a very fast pace towards my face**

# wot #","",""
"811070924328665098","sergiu087689","2025-06-15T04:20:52.3590000+00:00","thats my playlist","",""
"811070924328665098","sergiu087689","2025-06-15T04:21:11.7860000+00:00","one of the first songs ive ever heard from the genre, the genre not ever","",""
"983629435850854441","ukrainumedved","2025-06-15T04:21:26.7430000+00:00","ah","",""
"607912857849298949","genthefrog18","2025-06-15T04:22:14.3840000+00:00","yall might just make me collect some post punk stuff","",""
"983629435850854441","ukrainumedved","2025-06-15T04:22:29.4290000+00:00","it is good","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:22:30.2030000+00:00","@Deleted User https://open.spotify.com/track/0QIX9BS0AUCQcHYvyrsMkV?si=8wgrzFB5RdKNbEtsXBQXIQ George vocal sounds magical","",""
"811070924328665098","sergiu087689","2025-06-15T04:22:35.5270000+00:00","its good","",""
"983629435850854441","ukrainumedved","2025-06-15T04:22:40.6030000+00:00","i love Russian ones","",""
"983629435850854441","ukrainumedved","2025-06-15T04:22:44.8940000+00:00","they are good","",""
"983629435850854441","ukrainumedved","2025-06-15T04:22:53.8680000+00:00","Prob cuz that's the only one ive heard......","",""
"607912857849298949","genthefrog18","2025-06-15T04:23:15.5500000+00:00","my thirst of atmospheric music is currently being filled by shoegaze though","",""
"456226577798135808","Deleted User","2025-06-15T04:23:29.7690000+00:00","Real....","",""
"456226577798135808","Deleted User","2025-06-15T04:23:36.8550000+00:00","Who broke your heart lol","",""
"607912857849298949","genthefrog18","2025-06-15T04:23:44.9330000+00:00","i just like the sound","",""
"607912857849298949","genthefrog18","2025-06-15T04:23:48.1620000+00:00","it grinds againts my brain","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:23:57.9320000+00:00","im scared of that song","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:24:18.3950000+00:00","https://music.youtube.com/watch?v=CUJmsVTlp4I&si=77LpSztuUXWuj94o this are good but KMFDM more popular","",""
"456226577798135808","Deleted User","2025-06-15T04:24:29.9860000+00:00","Why? It sounds great","",""
"456226577798135808","Deleted User","2025-06-15T04:24:40.5610000+00:00","Feels like I just had a good cry and now I'm floating on the warm ocean","",""
"607912857849298949","genthefrog18","2025-06-15T04:24:53.0490000+00:00","yo how do you copy stuff from spotify","",""
"456226577798135808","Deleted User","2025-06-15T04:24:53.9190000+00:00","Waiting for amoeba's to kill me or the whale to hit me 💀","",""
"1205583169428922401","f4rtl0rd","2025-06-15T04:25:25.9990000+00:00","Guys drop ur spotify playlist","",""
"456226577798135808","Deleted User","2025-06-15T04:25:34.5280000+00:00","I don't make playlists, I just like songs","",""
"456226577798135808","Deleted User","2025-06-15T04:25:35.7180000+00:00","Lol","",""
"983629435850854441","ukrainumedved","2025-06-15T04:25:39.8700000+00:00","i dont have one","",""
"1205583169428922401","f4rtl0rd","2025-06-15T04:25:44.6150000+00:00","Why thooo","",""
"983629435850854441","ukrainumedved","2025-06-15T04:25:47.7200000+00:00","cuz i dont use spotify that much","",""
"607912857849298949","genthefrog18","2025-06-15T04:25:52.3560000+00:00","im prejudiced againts spotify","",""
"456226577798135808","Deleted User","2025-06-15T04:26:00.7220000+00:00","YouTube Audio is honestly better than Spotify","",""
"456226577798135808","Deleted User","2025-06-15T04:26:08.5660000+00:00","Also Spotify underpays their artists :/","",""
"983629435850854441","ukrainumedved","2025-06-15T04:26:11.8440000+00:00","I mean, why, because youtube has more songs, no not youtube music","",""
"456226577798135808","Deleted User","2025-06-15T04:26:17.4800000+00:00","I don't feel too good with Spotify","",""
"983629435850854441","ukrainumedved","2025-06-15T04:26:21.9280000+00:00","i can listen to songs that are not in spotify","",""
"983629435850854441","ukrainumedved","2025-06-15T04:26:25.9920000+00:00","example a kazakh song","",""
"1205583169428922401","f4rtl0rd","2025-06-15T04:26:38.2010000+00:00","But if u like a song then it'll go to ur ""liked songs"" compilation aint it?","",""
"983629435850854441","ukrainumedved","2025-06-15T04:26:43.4220000+00:00","https://youtu.be/MHl96oUktF8?si=zmOWll9wJJTDjIp2 this song","",""
"456226577798135808","Deleted User","2025-06-15T04:26:43.4460000+00:00","Yea","",""
"983629435850854441","ukrainumedved","2025-06-15T04:26:45.9580000+00:00","is good","",""
"983629435850854441","ukrainumedved","2025-06-15T04:26:49.8550000+00:00","aint in spotify","",""
"867421149126197300","chel705","2025-06-15T04:26:57.9260000+00:00","https://music.youtube.com/playlist?list=LRSRmL0VxrfcFZsPiAi_zi4atXfTdQ0W4Vk_D&si=V5DP2HVwHefQ3N3V


Top 50 song i listened during march-may 2025","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:26:59.6100000+00:00","the vocal are scary for me","",""
"607912857849298949","genthefrog18","2025-06-15T04:27:13.5540000+00:00","@Cisco~kun!! @Sergiu im getting Дурной вкус full discography","",""
"607912857849298949","genthefrog18","2025-06-15T04:27:17.2010000+00:00","you got any more?","",""
"456226577798135808","Deleted User","2025-06-15T04:27:21.6350000+00:00","PLEASEEE DONT BELONG :MEGALUL:","",""
"456226577798135808","Deleted User","2025-06-15T04:27:27.1060000+00:00","BLUEEEE JAY WAYYY","",""
"456226577798135808","Deleted User","2025-06-15T04:27:29.8520000+00:00","ooOOoOOOo","",""
"983629435850854441","ukrainumedved","2025-06-15T04:27:31.8910000+00:00","I mean, i dont listen to Durnoy vkus that much","",""
"1205583169428922401","f4rtl0rd","2025-06-15T04:27:31.9310000+00:00","Are u from kazakhstan?","",""
"456226577798135808","Deleted User","2025-06-15T04:27:34.3000000+00:00","Are you shitting yourself Niko","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:27:38.1580000+00:00","the intro are scary","",""
"983629435850854441","ukrainumedved","2025-06-15T04:27:39.3710000+00:00","Gua org Bekasi","",""
"983629435850854441","ukrainumedved","2025-06-15T04:27:42.0190000+00:00","asli situ","",""
"811070924328665098","sergiu087689","2025-06-15T04:27:43.2230000+00:00","Аут, Едешь, A bunch","",""
"1205583169428922401","f4rtl0rd","2025-06-15T04:27:44.8630000+00:00","WTF CISCOOO","",""
"456226577798135808","Deleted User","2025-06-15T04:27:47.5120000+00:00","https://tenor.com/view/george-harrison-the-beatles-blue-jay-way-gif-6843828918666505846","",""
"607912857849298949","genthefrog18","2025-06-15T04:27:48.8470000+00:00","no like, from the genre","",""
"867421149126197300","chel705","2025-06-15T04:27:48.9870000+00:00","Close enough","",""
"983629435850854441","ukrainumedved","2025-06-15T04:27:51.2800000+00:00","YA IYA","",""
"1205583169428922401","f4rtl0rd","2025-06-15T04:27:52.9810000+00:00","Anjir dah Cisco","",""
"811070924328665098","sergiu087689","2025-06-15T04:27:55.6380000+00:00","yeah, that","",""
"983629435850854441","ukrainumedved","2025-06-15T04:27:56.2720000+00:00","anyways","",""
"1205583169428922401","f4rtl0rd","2025-06-15T04:27:56.6950000+00:00","U fool me again","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:27:59.4420000+00:00","thats my baby btw","",""
"607912857849298949","genthefrog18","2025-06-15T04:28:01.2950000+00:00","aight","",""
"811070924328665098","sergiu087689","2025-06-15T04:28:03.8470000+00:00","wait hold on","",""
"811070924328665098","sergiu087689","2025-06-15T04:28:04.6670000+00:00","just","",""
"811070924328665098","sergiu087689","2025-06-15T04:28:07.4440000+00:00","check my playlist","",""
"456226577798135808","Deleted User","2025-06-15T04:28:13.9710000+00:00","He's 60 or sumn","",""
"607912857849298949","genthefrog18","2025-06-15T04:28:21.3250000+00:00","my browser blocks spotify lol","",""
"607912857849298949","genthefrog18","2025-06-15T04:28:25.0030000+00:00","i literally cant access it","",""
"1205583169428922401","f4rtl0rd","2025-06-15T04:28:26.7930000+00:00","How ur display name reads as anyway","",""
"1205583169428922401","f4rtl0rd","2025-06-15T04:28:30.9690000+00:00","Its in cyrillic","",""
"983629435850854441","ukrainumedved","2025-06-15T04:28:36.5960000+00:00","Kyrgyz Cisco","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:28:40.2370000+00:00","bro he's dead","",""
"983629435850854441","ukrainumedved","2025-06-15T04:28:44.4720000+00:00","Or to be exact, Kyrgyz Sisko","",""
"867421149126197300","chel705","2025-06-15T04:28:51.1180000+00:00","Who loves nightcore","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:28:51.1760000+00:00","its been 24y","",""
"607912857849298949","genthefrog18","2025-06-15T04:29:17.1380000+00:00","when i was like 12","",""
"456226577798135808","Deleted User","2025-06-15T04:29:22.0040000+00:00","Oh shit who is he?","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:29:39.1720000+00:00","thats fukn george harrison","",""
"867421149126197300","chel705","2025-06-15T04:30:15.9060000+00:00","","",""
"1254800015663173694","nikochocomalteu","2025-06-15T04:30:47.1640000+00:00","paul birthday are three days away from mine, hes turning 82 about ringo idk but he born in 1940 he's still alive kok","",""
"456226577798135808","Deleted User","2025-06-15T04:30:52.3350000+00:00","Didn't John kicked somebody in the head and that caused him to die early","",""
"456226577798135808","Deleted User","2025-06-15T04:30:55.0410000+00:00","Who was it","",""
"456226577798135808","Deleted User","2025-06-15T04:30:57.3390000+00:00","Stuart?","",""
