AuthorID,Author,Date,Content,Attachments,Reactions
"688330999725293758","noxsiduss","2026-01-20T08:14:59.8160000+00:00","gede bgt anjir gridnga","https://cdn.discordapp.com/attachments/1460972148985299008/1463084383102697494/IMG_4433.png?ex=69961dc3&is=6994cc43&hm=cb28e6c8ee18095d3a0ffe4ffe5da00f47dac173b0c4ae1680e15e208ef618e8&",""
"412926738298044431","jaxxxxxxyyyy","2026-01-20T08:19:01.8240000+00:00","Adding milk:pray: :pray: :pray: :pray:","https://cdn.discordapp.com/attachments/1460972148985299008/1463085398296231998/Screenshot_20260120_151600_TheoTown.jpg?ex=69961eb5&is=6994cd35&hm=ad16e7ccb30abb53832d4cd62a67d0fa2d98426458d45ac42aa92437fd0f0712&",""
"688330999725293758","noxsiduss","2026-01-20T08:28:31.0430000+00:00","it aint boyolali if it doesn’t have milk in it","",""
"688330999725293758","noxsiduss","2026-01-20T12:13:12.3590000+00:00","lucu plugin parking spots","https://cdn.discordapp.com/attachments/1460972148985299008/1463144330305736737/IMG_4435.png?ex=69965598&is=69950418&hm=f6851b1a9cf2d984d5d965d2cc4a27f6ec73e0c59c4439e361bfc7376675e392&",""
"338232894126555137","trufflecreampasta","2026-01-20T12:25:11.8350000+00:00","bikin lebar kyk walmart US wkwkwkwk","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-20T12:52:35.4920000+00:00","Sawitmaxxing and milkmaxxing have been done in Boyolali","https://cdn.discordapp.com/attachments/1460972148985299008/1463154242331218093/Screenshot_20260120_195210_TheoTown.jpg?ex=69965ed3&is=69950d53&hm=492a9ed5584682dbd1de13f19d642140e840e33316915f3c26866167040d1b74&",""
"412926738298044431","jaxxxxxxyyyy","2026-01-20T12:53:09.6860000+00:00","Plus rather than create houses, I downloaded a mod that installed villages that can have hundreds of people instead:smile: :smile: :smile: :smile:","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-20T12:53:28.6100000+00:00","It quite helps me to reduce some space for more populace living in lesser areas","",""
"191651271789379586","istirahato","2026-01-20T13:30:40.5010000+00:00","","https://cdn.discordapp.com/attachments/1460972148985299008/1463163826118590649/FB_IMG_1768915829375.jpg?ex=699667c0&is=69951640&hm=132a1613083a0c69f1f9ce08a4e71a78aec4e65925e9a3e1dc20493db3b0087b&",""
"867421149126197300","chel705","2026-01-21T05:10:46.9130000+00:00","plugin grafik","https://cdn.discordapp.com/attachments/1460972148985299008/1463400411372196001/20260121125950_1.jpg?ex=6995f296&is=6994a116&hm=be95dbf68b5ea119b4f17acf11653c9c601b0f7fd511beaf4ff92d3f45bece7e&,https://cdn.discordapp.com/attachments/1460972148985299008/1463400411884027955/20260121130006_1.jpg?ex=6995f296&is=6994a116&hm=85e66ad9a880faab8c61ecefb2a489ad32667b97c3382db674ce77f6d5d2b01f&",""
"412926738298044431","jaxxxxxxyyyy","2026-01-21T05:38:15.5620000+00:00",":pray: :pray: :pray: :pray: :pray: :pray:","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-21T05:38:18.0380000+00:00","Mandep","",""
"688330999725293758","noxsiduss","2026-01-21T05:39:19.0060000+00:00","wtf bagus bgt","",""
"191651271789379586","istirahato","2026-01-21T09:47:53.3810000+00:00","","https://cdn.discordapp.com/attachments/1460972148985299008/1463470148156653619/FB_IMG_1768988822852.jpg?ex=69963389&is=6994e209&hm=67b986e2f5efe4480411659a4138d02a19e2ecb647211c9fb0341f2cb566ecaf&",""
"867421149126197300","chel705","2026-01-21T14:47:27.1010000+00:00","Munir moment","",""
"688330999725293758","noxsiduss","2026-01-22T16:51:14.3940000+00:00","ternyata plugins help buat ngurangin pengeluaran bjir","",""
"688330999725293758","noxsiduss","2026-01-22T16:51:31.4900000+00:00","download plugin sekolah, monthly pricenya murah bgt","",""
"688330999725293758","noxsiduss","2026-01-22T16:51:40.6200000+00:00","klo yg OG bisa 2-3k","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-22T17:48:58.4030000+00:00","Real","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-22T17:49:03.4710000+00:00","Download Mushollah V2","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-22T17:49:21.7020000+00:00","It will literally cost you 0 money to build religion buildings","",""
"338232894126555137","trufflecreampasta","2026-01-22T17:55:05.8700000+00:00","beneran kyk di indo","",""
"338232894126555137","trufflecreampasta","2026-01-22T17:55:11.1980000+00:00","minta donasi bangunnya","",""
"338232894126555137","trufflecreampasta","2026-01-22T17:55:12.3580000+00:00","wkwkwkwk","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-22T18:01:47.2370000+00:00","Awkwkwkwkwkwkw","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-22T18:02:05.1050000+00:00","Literally spamming Mushollah with no price for it","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-22T18:02:10.8820000+00:00","Only maintenance","",""
"891545423238537236","murzzbow","2026-01-23T11:21:25.3400000+00:00","","https://cdn.discordapp.com/attachments/1460972148985299008/1464218461709275208/20260123_182034.jpg?ex=69964975&is=6994f7f5&hm=64206764d0f0a695b35e24ed17f8d91a5aad4a53c9633ef7adfd9d7ad3a776d2&,https://cdn.discordapp.com/attachments/1460972148985299008/1464218462288216137/20260123_182037.jpg?ex=69964975&is=6994f7f5&hm=4ede615f77a75d8971fe2232d9068a966bfc56bb562e4ebdacdf7940e1742cfd&",""
"191651271789379586","istirahato","2026-01-23T11:33:32.3590000+00:00","","https://cdn.discordapp.com/attachments/1460972148985299008/1464221511606079660/618133981_1924164618170097_7415304671058015446_n.png?ex=69964c4c&is=6994facc&hm=955bfddd744ee176dfd6f6bc9174636af5c0477d788a38a4ecc71e7933e54c9a&","❤️ (4)"
"412926738298044431","jaxxxxxxyyyy","2026-02-02T14:29:51.9640000+00:00","Sawitmaxxing","https://cdn.discordapp.com/attachments/1460972148985299008/1467889764417011724/Screenshot_20260202_212858_TikTok.jpg?ex=6996759f&is=6995241f&hm=672efa1fdde75a0f2be42c565236a4de2c71229b585d74459ec023f7f0fd6816&","⭐ (7)"
"458504213203255324",".magurotuna","2026-02-02T15:13:55.8980000+00:00","holy sawit","",""
"428399814238273556","the.og.green","2026-02-02T17:28:22.4290000+00:00","wah thread para calon bupati","",""
"857530483508510750","kucingmicin","2026-02-03T05:35:58.6740000+00:00","i played for a bit and jujur i dont rly understand how to play","",""
"412926738298044431","jaxxxxxxyyyy","2026-02-04T02:00:31.5810000+00:00","What happened Micin?","",""
"412926738298044431","jaxxxxxxyyyy","2026-02-04T02:01:30.0960000+00:00","Waktunya ngawit","https://cdn.discordapp.com/attachments/1460972148985299008/1468426207392567336/Screenshot_20260204_090112_TheoTown.jpg?ex=69966ef9&is=69951d79&hm=40c62d2ca4f5188a8a15107d1af04b3b80fa03553a75fa0076ef36341e3b25dc&",""
"412926738298044431","jaxxxxxxyyyy","2026-02-04T02:09:03.4500000+00:00","Installing Nutritional Facilities a.k.a MBG","https://cdn.discordapp.com/attachments/1460972148985299008/1468428109496713512/Screenshot_20260204_090825_TheoTown.jpg?ex=699670bf&is=69951f3f&hm=437fc6c18da9030115789ca5f8154a0bff464c8793011c373526f2287689ad7b&",""
"191651271789379586","istirahato","2026-02-04T06:01:04.7050000+00:00","Jangan lupa ambil reward login diamond :pray:","",""
"412926738298044431","jaxxxxxxyyyy","2026-02-04T06:15:05.5830000+00:00","Ohhh pasti:pray: :pray: :pray: :pray:","",""
"412926738298044431","jaxxxxxxyyyy","2026-02-04T06:15:18.8280000+00:00","More diamonds = more purchase on plugins","",""
